Id,Predicted
5879,0.00043159872
5880,0.0012608692
5881,0.014148185
5882,0.0007153124
5883,0.00010453463
5884,0.06736094
5885,0.002691859
5886,0.00034101604
5887,0.00013539047
5888,0.00017130226
5889,0.0010699123
5890,1.577139e-05
5891,0.0005270049
5892,0.0032454475
5893,0.016988609
5894,0.00041622817
5895,0.08495457
5896,0.00027808547
5897,0.000121557714
5898,0.0006068557
5899,0.00011058152
5900,9.5631185e-05
5901,7.050038e-05
5902,0.0008960649
5903,0.05481454
5904,0.8576099
5905,0.99047863
5906,0.84629714
5907,0.17406759
5908,0.035490047
5909,0.00090493856
5910,0.0012517736
5911,0.36247095
5912,0.000927265
5913,0.00039333254
5914,0.00078408123
5915,1.3421476e-05
5916,3.682077e-05
5917,0.013167819
5918,0.004511717
5919,0.00024853498
5920,0.34172
5921,0.0036396205
5922,0.011077987
5923,0.00026599615
5924,0.0006633535
5925,0.002159366
5926,0.99901915
5927,0.0010651812
5928,0.01623611
5929,0.00016929358
5930,0.000374344
5931,0.00024157017
5932,0.20442338
5933,0.008589933
5934,0.014940505
5935,0.0016947404
5936,0.00524689
5937,0.000107221305
5938,0.53609824
5939,0.12124059
5940,0.0016032845
5941,2.2910535e-05
5942,0.0011302263
5943,0.0014030754
5944,0.01670814
5945,0.0016420335
5946,0.007222642
5947,0.00075412693
5948,0.0030170486
5949,0.00026681423
5950,0.00029931217
5951,0.0010519729
5952,0.030926492
5953,0.00066708477
5954,0.0363281
5955,0.0021482422
5956,0.0010153949
5957,3.1675398e-05
5958,0.0724795
5959,0.0043092147
5960,0.0020911351
5961,0.00011029541
5962,0.00046569406
5963,2.7418136e-07
5964,5.1382183e-05
5965,0.001129879
5966,0.00028837324
5967,0.0069066375
5968,0.00017313361
5969,0.0003752336
5970,9.2743336e-05
5971,0.00087480695
5972,0.002029209
5973,0.91414547
5974,0.00038998126
5975,0.74361
5976,0.8993085
5977,0.0019189849
5978,0.010935819
5979,0.00021603107
5980,0.00068681984
5981,0.0003320694
5982,0.034814253
5983,0.10056019
5984,0.027071983
5985,0.004081839
5986,0.00039890557
5987,0.0009613499
5988,6.945282e-05
5989,0.0001014024
5990,0.056223355
5991,0.00020925552
5992,0.0065339743
5993,0.2118226
5994,0.004324141
5995,0.0063371747
5996,0.041016754
5997,0.0010651543
5998,0.044712275
5999,0.00028758644
6000,0.00027076303
6001,0.19815548
6002,0.037883032
6003,0.014596885
6004,0.019684209
6005,0.0039732456
6006,0.00039343984
6007,0.000662826
6008,0.0062787444
6009,0.002335605
6010,0.00034271477
6011,0.0009867623
6012,0.0035158277
6013,0.0005418256
6014,0.0071052285
6015,0.042286683
6016,0.00039740652
6017,0.013753973
6018,0.0010355472
6019,0.46162516
6020,0.0025164247
6021,2.5995076e-05
6022,0.0001479298
6023,0.00012619942
6024,0.00024633706
6025,0.00015603603
6026,0.0012181267
6027,0.0010574237
6028,0.047028154
6029,0.07296951
6030,0.0022302135
6031,0.003551416
6032,0.07448468
6033,0.010467483
6034,5.481392e-05
6035,0.029232454
6036,0.0019231498
6037,0.0053114234
6038,0.0022096827
6039,0.002350016
6040,0.009682627
6041,0.003710234
6042,0.0001095891
6043,0.01267336
6044,0.00057680754
6045,0.0063857334
6046,0.5568312
6047,0.0002820149
6048,0.0035135746
6049,0.010415683
6050,5.90086e-05
6051,0.0005995527
6052,0.008981059
6053,0.0001920268
6054,0.0006314665
6055,0.0015107676
6056,0.029692665
6057,0.000603357
6058,0.016530171
6059,0.0028600097
6060,0.008393822
6061,0.0045466395
6062,0.059235256
6063,0.002390471
6064,0.0005763009
6065,0.0044029998
6066,0.006047587
6067,0.0068907277
6068,0.7907721
6069,0.99891126
6070,0.8911975
6071,0.00042152108
6072,0.0028623715
6073,0.0010301217
6074,0.009324329
6075,0.00017938911
6076,4.8491358e-05
6077,0.00033155084
6078,0.014599225
6079,0.0032301485
6080,0.0052522286
6081,0.040531658
6082,0.008260881
6083,0.9967909
6084,0.0010743171
6085,0.013274377
6086,0.0012754574
6087,2.886206e-05
6088,0.04759177
6089,0.04893594
6090,0.0015520767
6091,0.0024227097
6092,0.4308218
6093,0.33978012
6094,0.00072592346
6095,0.023344256
6096,0.0060964613
6097,0.0014670476
6098,0.29057932
6099,0.00026010425
6100,0.0007072225
6101,0.31351042
6102,0.0009934157
6103,0.013178709
6104,0.07296611
6105,0.040564593
6106,0.3124179
6107,0.03776324
6108,0.3373166
6109,0.000702697
6110,0.008884996
6111,0.004010366
6112,0.0062350733
6113,9.867549e-06
6114,0.22988622
6115,0.0067463517
6116,0.0008588478
6117,0.3020627
6118,0.0028926
6119,0.0017863348
6120,0.0015284687
6121,0.5925847
6122,6.762445e-05
6123,1.2795627e-05
6124,0.32065982
6125,0.0014143854
6126,0.00047924073
6127,0.013787513
6128,0.0003636092
6129,0.0007527694
6130,0.0063764066
6131,0.011569293
6132,0.25984508
6133,0.00037923604
6134,0.0032868744
6135,0.0011554926
6136,0.0005394936
6137,0.00032662152
6138,0.00029902457
6139,0.023000065
6140,0.0076222075
6141,0.00030394495
6142,0.00034126043
6143,0.000108487904
6144,0.0009788424
6145,0.10970773
6146,0.0006514907
6147,0.5552312
6148,0.0032166392
6149,0.49752012
6150,0.0001895532
6151,0.0057570515
6152,0.3446375
6153,0.0035581812
6154,0.00022902638
6155,0.00039586128
6156,0.008223531
6157,0.00037299097
6158,0.049079668
6159,0.057203155
6160,0.0010789514
6161,0.00013063103
6162,0.0053854273
6163,0.00041885077
6164,0.95766795
6165,0.00024320334
6166,0.0016478121
6167,0.98103774
6168,8.198619e-06
6169,0.0011722967
6170,0.015417819
6171,0.0012852878
6172,0.99428797
6173,3.7026406e-05
6174,1.9669533e-06
6175,0.0015502169
6176,0.8463063
6177,0.5126936
6178,0.8447116
6179,0.07267185
6180,1.1768937e-05
6181,0.00015560984
6182,0.00097050366
6183,0.0014381378
6184,0.00028131902
6185,0.15512197
6186,0.004001841
6187,0.96679795
6188,0.006534393
6189,0.7051731
6190,5.3663553e-05
6191,0.0006183341
6192,6.868094e-05
6193,0.042234458
6194,0.003273423
6195,0.0006263852
6196,0.029812658
6197,0.0017740056
6198,2.8160215e-05
6199,3.1913816e-05
6200,0.012989092
6201,4.0763618e-05
6202,0.042386446
6203,0.0013505712
6204,0.77562916
6205,0.0029717595
6206,0.98152524
6207,0.4036053
6208,0.0014280587
6209,0.88872194
6210,4.555732e-05
6211,0.0072504357
6212,0.002636923
6213,0.00056300906
6214,0.0001812294
6215,0.0005514726
6216,0.0020878972
6217,0.0040421905
6218,0.00022004545
6219,0.00013894886
6220,0.0017967566
6221,0.001037109
6222,0.31650686
6223,0.00736703
6224,0.1269837
6225,0.00064909755
6226,0.00021488368
6227,0.0021330267
6228,3.7133694e-05
6229,0.0015102193
6230,0.0069069667
6231,0.9556872
6232,0.0066745607
6233,0.0010802716
6234,1.2210012e-05
6235,0.00045865477
6236,0.0008134082
6237,0.0007409498
6238,0.17889269
6239,0.00031855702
6240,0.25914174
6241,0.00021432787
6242,0.0029710964
6243,0.014384325
6244,0.0004674077
6245,3.710687e-05
6246,9.847134e-05
6247,0.00012900382
6248,0.0059079467
6249,0.0018386453
6250,0.0010059535
6251,0.015170266
6252,3.080815e-05
6253,0.001818718
6254,0.00018793941
6255,0.00011908263
6256,0.016660977
6257,1.3436377e-05
6258,0.0036259412
6259,0.017947672
6260,0.0001807347
6261,0.06680026
6262,0.94333917
6263,0.058895014
6264,0.0003518939
6265,0.0029496595
6266,0.0006412789
6267,0.0015844017
6268,0.7933276
6269,0.67380744
6270,0.0011100039
6271,0.9975729
6272,8.954108e-06
6273,0.00018140227
6274,0.00775083
6275,0.0018986851
6276,0.008186054
6277,0.38091305
6278,0.009537203
6279,0.00025524347
6280,0.0020017594
6281,0.005336846
6282,0.000468567
6283,0.0019528851
6284,0.00027266593
6285,0.7703517
6286,0.0043681874
6287,0.015472949
6288,0.48068613
6289,0.21847466
6290,0.0020268292
6291,0.90821695
6292,5.3437056e-05
6293,0.0081606135
6294,0.0007783055
6295,0.0017061591
6296,0.0003761351
6297,0.011890592
6298,0.00029707103
6299,0.0448115
6300,0.00013630986
6301,0.0056639984
6302,7.658452e-05
6303,7.854551e-05
6304,0.0035086633
6305,0.041637428
6306,0.45397925
6307,0.6339599
6308,0.7626319
6309,0.0489927
6310,0.0020900653
6311,0.00014912189
6312,0.10029532
6313,0.00028059035
6314,0.060860287
6315,0.008670047
6316,5.7365e-05
6317,0.00011332929
6318,0.00011291951
6319,0.008719685
6320,0.2970289
6321,0.000105650724
6322,0.003678888
6323,0.00036556722
6324,6.318539e-05
6325,0.051827807
6326,0.0054786233
6327,1.7544628e-05
6328,0.048463445
6329,0.37710112
6330,0.0014460802
6331,0.00035821795
6332,0.004497579
6333,0.009157387
6334,0.0025281995
6335,0.000118798016
6336,0.013396153
6337,0.0099324435
6338,0.0028681755
6339,0.00014910549
6340,0.03525849
6341,0.03879282
6342,0.025684351
6343,8.205026e-05
6344,0.0010216713
6345,0.55365145
6346,0.0009879693
6347,0.0041386336
6348,0.028120399
6349,0.0005711123
6350,0.023789674
6351,0.00023290068
6352,0.32239872
6353,0.00019398332
6354,0.0063588647
6355,0.79033834
6356,0.00040294678
6357,0.000120170414
6358,8.133948e-05
6359,0.07121552
6360,0.00033050627
6361,0.005294421
6362,0.0016667157
6363,0.22350109
6364,0.99785787
6365,0.0006425455
6366,0.00051249715
6367,0.12886263
6368,0.1237932
6369,0.8813094
6370,9.43467e-05
6371,0.04922573
6372,0.000656943
6373,0.00012500137
6374,0.6064335
6375,0.014055659
6376,0.0012166991
6377,0.0022948354
6378,0.8200041
6379,0.04516225
6380,4.413724e-06
6381,0.0006450474
6382,0.006100635
6383,0.016153261
6384,0.0022978082
6385,4.963577e-06
6386,0.056426056
6387,0.0372609
6388,0.0056216703
6389,0.0070002945
6390,0.007982652
6391,0.3637339
6392,0.99730194
6393,0.0005791068
6394,5.7315825e-05
6395,0.00038921981
6396,0.0064155445
6397,0.0004824087
6398,0.050327398
6399,0.0068722754
6400,0.0023961975
6401,0.0008756414
6402,0.8622532
6403,0.1109214
6404,0.0034607754
6405,0.003787656
6406,0.025741195
6407,0.11302833
6408,0.024866104
6409,0.0010769262
6410,0.00033631772
6411,0.0031069368
6412,0.26628742
6413,0.0018090591
6414,0.00038682073
6415,0.0005223408
6416,8.136779e-05
6417,0.07400513
6418,0.016484078
6419,0.5473253
6420,0.0058940994
6421,0.009298651
6422,0.0013842151
6423,0.5614341
6424,0.34121647
6425,0.00024086982
6426,0.033451535
6427,0.023339594
6428,0.001401928
6429,0.0025151402
6430,0.0006070882
6431,0.18365967
6432,0.00039561093
6433,0.007667558
6434,0.002710189
6435,0.022359882
6436,0.034605093
6437,0.00028004794
6438,0.15328392
6439,0.011562141
6440,0.0014732555
6441,0.0015242979
6442,0.008699896
6443,0.004422383
6444,0.00083069655
6445,0.13506262
6446,0.002244395
6447,0.047404867
6448,0.00522563
6449,0.0012453496
6450,0.00060430466
6451,0.022470899
6452,0.0052148104
6453,2.4311244e-05
6454,0.009448688
6455,0.0009699434
6456,0.0003801912
6457,0.002211906
6458,0.012128537
6459,7.8843535e-05
6460,9.369254e-05
6461,3.490895e-05
6462,0.003753169
6463,8.880049e-05
6464,0.019306842
6465,0.00054860563
6466,0.0010353178
6467,0.0008070573
6468,0.012772406
6469,0.030955773
6470,2.5735795e-05
6471,0.057599686
6472,0.0028174832
6473,5.6773424e-05
6474,0.010691116
6475,0.00026997327
6476,0.0005346328
6477,0.12827888
6478,0.0014551028
6479,0.04322641
6480,0.0019563898
6481,0.8954279
6482,0.0002376467
6483,0.059293248
6484,0.13431945
6485,0.00021697134
6486,0.00054176
6487,0.39227542
6488,0.0049772277
6489,0.95649844
6490,0.004453978
6491,0.004309444
6492,0.0029333755
6493,0.007089107
6494,0.00021128953
6495,0.00012442321
6496,0.00057599397
6497,0.77869594
6498,0.0044214027
6499,0.00027638077
6500,0.0004783511
6501,1.23172995e-05
6502,0.00030516236
6503,0.00060837565
6504,0.00023958385
6505,0.0029164865
6506,0.11051361
6507,0.031433664
6508,0.18154025
6509,0.16005024
6510,0.67716116
6511,0.00012646317
6512,0.00026896596
6513,5.212277e-05
6514,0.0037175491
6515,2.6106834e-06
6516,0.0004115656
6517,1.6617774e-05
6518,0.89572763
6519,0.0003590524
6520,0.9985199
6521,0.3534667
6522,0.6057407
6523,0.00025867968
6524,0.08120914
6525,0.0005152926
6526,0.030771073
6527,0.0002800867
6528,0.00052228867
6529,6.650388e-06
6530,0.025113815
6531,0.00026378484
6532,0.00021720231
6533,0.0024277866
6534,0.0005195871
6535,0.00010716021
6536,0.0014432207
6537,0.00129143
6538,0.0008412406
6539,0.0007604584
6540,0.5423768
6541,0.28754878
6542,0.00013955086
6543,0.002016127
6544,0.0010864303
6545,0.84374493
6546,0.00014775098
6547,0.00037448556
6548,0.004065716
6549,0.9688938
6550,0.01881421
6551,0.00030514746
6552,0.0016489759
6553,4.7643483e-05
6554,0.00073245016
6555,0.16765901
6556,1.834184e-05
6557,0.0070307553
6558,0.00024472177
6559,0.008344604
6560,0.0027533069
6561,0.78389865
6562,0.031482864
6563,0.033352472
6564,0.00050522835
6565,8.060038e-06
6566,0.0005247697
6567,0.0001041621
6568,0.0051638917
6569,0.001437588
6570,0.0060795946
6571,0.00021900833
6572,0.019767966
6573,0.010912259
6574,0.00027549118
6575,3.8833918e-05
6576,0.00047980546
6577,0.014360331
6578,0.0014287278
6579,0.016252462
6580,0.0065331785
6581,0.22159672
6582,0.00078616885
6583,0.00092665403
6584,0.009786146
6585,0.23556697
6586,0.025388777
6587,0.01892129
6588,0.008382802
6589,0.007909389
6590,0.00011963099
6591,0.87880164
6592,0.63006115
6593,9.619743e-05
6594,0.0104046
6595,0.0019739182
6596,0.0036697716
6597,0.00029340983
6598,0.0013766736
6599,6.1492625e-05
6600,0.00068459363
6601,0.00042121112
6602,0.022265794
6603,2.0116568e-05
6604,0.0010248557
6605,0.41345897
6606,0.00031511337
6607,0.0013570518
6608,0.00047338457
6609,0.085460246
6610,0.00061721506
6611,0.0012395367
6612,0.0025533228
6613,0.006381805
6614,0.11741923
6615,0.024413157
6616,0.016871776
6617,4.3147804e-05
6618,0.00045538545
6619,0.041479178
6620,0.0013014406
6621,0.0018929631
6622,7.4639916e-06
6623,0.018855851
6624,0.00050385145
6625,0.003442444
6626,0.0018192932
6627,0.0014533221
6628,0.0006601632
6629,0.0033731565
6630,0.0042516277
6631,0.004114275
6632,5.477667e-05
6633,0.07831933
6634,0.00043359102
6635,0.1169651
6636,0.00975352
6637,0.0010299415
6638,0.5231632
6639,0.0005784452
6640,0.8976105
6641,0.0060859844
6642,6.452501e-05
6643,0.00053406804
6644,0.18841079
6645,8.766204e-05
6646,0.00015530139
6647,2.9186904e-05
6648,0.0045876964
6649,0.005784489
6650,0.002030754
6651,0.12864205
6652,0.00022108704
6653,0.005419408
6654,0.0074336096
6655,0.13163504
6656,0.0068698213
6657,0.14100702
6658,0.0019069627
6659,8.800775e-05
6660,0.017983645
6661,0.0014970765
6662,0.00051313936
6663,0.00020041317
6664,0.0021696626
6665,0.00058388116
6666,0.006320694
6667,0.0008160025
6668,0.00040581077
6669,0.012973282
6670,0.0034580498
6671,0.021518558
6672,0.014276092
6673,3.128201e-05
6674,0.034393884
6675,0.00014223158
6676,0.9917759
6677,0.0017491132
6678,0.007450701
6679,0.0005421907
6680,0.0001077041
6681,0.05396449
6682,0.00019409954
6683,0.0004920453
6684,0.5503887
6685,0.0082887355
6686,0.10013773
6687,0.001820898
6688,0.03051654
6689,0.00028847903
6690,0.00037750602
6691,0.0023558512
6692,0.0017689124
6693,0.092804626
6694,0.00049868226
6695,0.028174793
6696,9.9538265e-05
6697,0.00052639993
6698,0.0015421628
6699,0.0009839057
6700,0.2454609
6701,0.0021199659
6702,0.044866234
6703,0.11697616
6704,0.23289451
6705,0.0026895285
6706,3.9979815e-05
6707,0.0014670491
6708,0.0025410801
6709,0.0017828599
6710,0.1684105
6711,0.00046959816
6712,0.007475217
6713,0.0056655766
6714,0.011166503
6715,0.0008816764
6716,0.96315336
6717,7.532388e-05
6718,0.000529559
6719,0.008695158
6720,0.09513191
6721,0.002198367
6722,0.00056676567
6723,0.028142259
6724,0.0010036394
6725,0.029757733
6726,0.0037788972
6727,0.0003938526
6728,0.008736636
6729,0.00160646
6730,0.11532438
6731,0.019990984
6732,0.00018048435
6733,0.01438312
6734,0.0028322102
6735,0.0026385053
6736,0.005822426
6737,0.027845096
6738,0.112271644
6739,0.00023171306
6740,0.3819949
6741,0.81127703
6742,0.058982473
6743,0.0030568629
6744,0.00016137213
6745,0.008590634
6746,0.023426516
6747,0.00082163065
6748,0.00025868713
6749,0.00016788393
6750,0.03455869
6751,0.9998394
6752,0.067994714
6753,0.0005944014
6754,0.88469285
6755,5.6301058e-05
6756,0.016979784
6757,0.00080883206
6758,5.7561694e-05
6759,0.010801069
6760,0.0068697752
6761,0.00031001418
6762,0.00019002557
6763,0.00077235105
6764,0.98013544
6765,0.00030139537
6766,0.694276
6767,0.9079709
6768,0.0045695053
6769,0.04374634
6770,0.003644906
6771,0.040325724
6772,0.64452946
6773,0.007779832
6774,8.906424e-06
6775,0.43626863
6776,0.0035846084
6777,0.009954542
6778,0.00021089167
6779,0.007982838
6780,0.21698913
6781,1.692772e-05
6782,0.0014650554
6783,0.097142205
6784,0.014561626
6785,0.0014993355
6786,6.815195e-05
6787,0.0006215781
6788,0.0013013169
6789,0.0014952004
6790,0.69926345
6791,0.00474191
6792,0.00022411495
6793,0.00088878424
6794,0.0013530031
6795,0.0011170342
6796,0.00012432932
6797,0.000108988585
6798,4.1525065e-05
6799,0.041453876
6800,0.003131485
6801,0.13237198
6802,0.002168715
6803,0.0041267127
6804,0.12566856
6805,0.00010139197
6806,0.11437492
6807,0.08010672
6808,0.017412255
6809,0.009726639
6810,0.0905032
6811,0.07201691
6812,0.00033302902
6813,0.002667871
6814,0.0001545921
6815,0.0013964474
6816,0.011029998
6817,2.1708012e-05
6818,0.0016971484
6819,0.003444946
6820,0.3031099
6821,0.004791091
6822,0.0006455436
6823,0.055957496
6824,0.0004545197
6825,0.0062203542
6826,0.006321204
6827,0.0030512228
6828,0.0035102605
6829,0.008478311
6830,0.0009387657
6831,6.3230094e-05
6832,0.00083982793
6833,0.0013213798
6834,0.00015612543
6835,0.0022145794
6836,2.1316111e-05
6837,0.0004090205
6838,0.0032091767
6839,0.011419905
6840,0.40401453
6841,0.001442717
6842,0.012314464
6843,0.0016621187
6844,0.008510056
6845,0.015720721
6846,0.05411469
6847,0.0002039969
6848,0.0041925563
6849,0.010532531
6850,0.021905348
6851,0.0001387164
6852,0.42238092
6853,0.120982096
6854,0.004745893
6855,0.00060667546
6856,0.0017700375
6857,0.19442113
6858,0.31614923
6859,6.793738e-05
6860,0.98083353
6861,0.00010433346
6862,0.020709613
6863,0.0014218986
6864,0.0017108738
6865,0.9848296
6866,0.92013437
6867,0.18181728
6868,0.00012749285
6869,0.88702536
6870,0.0008039415
6871,0.0029552788
6872,0.003674984
6873,0.00018639416
6874,0.07293762
6875,0.0010963709
6876,0.0031084134
6877,0.000100377205
6878,0.00041637718
6879,0.0037329257
6880,0.0016191393
6881,0.0004439458
6882,0.0113887545
6883,0.0011432826
6884,0.38009557
6885,0.0054391744
6886,0.009402814
6887,0.7753973
6888,0.0007427037
6889,0.0012927965
6890,1.847595e-05
6891,0.0007786319
6892,0.0002269715
6893,0.005489224
6894,0.58438295
6895,0.0049322424
6896,0.0024238215
6897,0.0020265356
6898,0.00026333332
6899,0.028321743
6900,0.0014901832
6901,0.048807334
6902,2.4826824e-05
6903,0.0013327152
6904,3.9425493e-05
6905,0.5120318
6906,0.0016142487
6907,7.598102e-06
6908,0.94730043
6909,0.0034490258
6910,0.0017491907
6911,0.024774669
6912,0.002585593
6913,0.06416331
6914,0.0012070506
6915,0.0001582101
6916,0.04632924
6917,0.41091394
6918,0.10295178
6919,0.9994601
6920,0.00014068335
6921,0.004830681
6922,0.0026773438
6923,0.0017433405
6924,0.0089003835
6925,0.025099004
6926,0.00828864
6927,0.009520499
6928,0.01894729
6929,0.0055859657
6930,0.058728434
6931,0.0075120316
6932,0.0018387571
6933,0.002288194
6934,0.0038007826
6935,0.75636584
6936,0.20369856
6937,0.9677951
6938,0.0006007299
6939,0.017234828
6940,2.9365718e-05
6941,0.28635353
6942,0.8840907
6943,0.0049725473
6944,0.025299495
6945,0.0018089935
6946,0.0010918037
6947,0.0003995925
6948,0.00013262779
6949,0.00017396212
6950,0.0006285518
6951,0.0020648837
6952,0.0047517642
6953,0.017965693
6954,0.00049660803
6955,0.0005044654
6956,0.00018225462
6957,0.0008408472
6958,0.003923185
6959,0.0052910834
6960,0.0008789554
6961,0.002635783
6962,0.0014431119
6963,0.9902471
6964,0.0019485385
6965,0.18372989
6966,0.21901055
6967,0.46650785
6968,0.03807612
6969,0.0009274691
6970,0.024050504
6971,0.0041122274
6972,0.00064220873
6973,0.048376273
6974,0.15354565
6975,0.0091664
6976,0.28239143
6977,0.0005593464
6978,0.0009811595
6979,5.802512e-05
6980,0.003997038
6981,0.0015008956
6982,0.0022841573
6983,0.0037990839
6984,0.0034125089
6985,0.17703567
6986,0.23290987
6987,0.0022141233
6988,0.0038171366
6989,0.0001287967
6990,0.031586755
6991,0.012719633
6992,0.0021135032
6993,0.009524884
6994,0.0039278283
6995,0.30053252
6996,0.0011956736
6997,0.0014978051
6998,0.0064183353
6999,0.047216512
7000,0.6134995
7001,0.9570128
7002,0.020855382
7003,0.058793344
7004,0.05118808
7005,0.0025816262
7006,0.012032655
7007,0.00020746142
7008,0.076008774
7009,8.503497e-05
7010,0.00047696233
7011,0.0047988473
7012,0.20245568
7013,0.0006622106
7014,0.0008069679
7015,0.00031935127
7016,0.0002563432
7017,0.8020711
7018,0.0005003661
7019,0.0040874304
7020,0.0017146111
7021,0.00085746945
7022,0.2301404
7023,0.002170497
7024,0.0075870766
7025,0.00089746417
7026,0.1696982
7027,0.004283452
7028,0.0017287821
7029,0.6140873
7030,0.44243613
7031,6.471425e-05
7032,0.027220737
7033,8.037687e-06
7034,0.0006608054
7035,0.0008415729
7036,0.010013379
7037,0.31542993
7038,0.00038808436
7039,0.0035879924
7040,0.00056827517
7041,0.0061378838
7042,0.016479513
7043,0.020489141
7044,5.488992e-05
7045,0.14309207
7046,0.0012764588
7047,0.0047632484
7048,0.03924651
7049,0.00022853911
7050,0.058063127
7051,0.029445041
7052,0.939377
7053,0.00025185198
7054,0.00088896154
7055,0.014779208
7056,0.011861947
7057,0.00066159666
7058,3.749728e-05
7059,0.003981635
7060,0.99476653
7061,0.986621
7062,0.003227964
7063,0.0017344847
7064,0.0092605725
7065,5.336106e-06
7066,0.29474634
7067,0.00184284
7068,0.5201256
7069,0.0027105152
7070,0.0001627475
7071,5.197078e-05
7072,0.0011629552
7073,0.021043032
7074,0.0026049628
7075,0.0011341379
7076,0.0009753898
7077,0.012634689
7078,0.0001104638
7079,0.0002044648
7080,6.7302586e-05
7081,0.00094759313
7082,8.77127e-05
7083,0.0053591416
7084,0.008672309
7085,0.27559307
7086,0.082489945
7087,0.014241783
7088,0.017679453
7089,5.3414704e-05
7090,0.78821373
7091,0.00014727861
7092,0.0014987097
7093,0.98809373
7094,0.0038046078
7095,4.0887295e-05
7096,0.00011116117
7097,0.082132295
7098,0.0032539174
7099,0.00020083933
7100,0.0012884572
7101,0.054702483
7102,0.002714157
7103,0.11712384
7104,0.004291661
7105,0.0384543
7106,0.013094792
7107,0.0005723044
7108,0.020696515
7109,0.0005718395
7110,0.8197616
7111,0.0027096004
7112,0.0038175373
7113,0.00402254
7114,0.14308347
7115,0.0010908634
7116,0.11824379
7117,0.0080985725
7118,0.00054885296
7119,0.0004336491
7120,0.11668451
7121,0.19314088
7122,0.00020109415
7123,0.045400757
7124,0.0027788118
7125,0.009348663
7126,1.3676286e-05
7127,0.00018942505
7128,0.08828441
7129,0.015562671
7130,0.037834965
7131,0.061111063
7132,0.08311351
7133,0.00026866345
7134,0.0028937936
7135,0.0020237982
7136,0.0008608207
7137,0.0005113453
7138,0.0007067889
7139,0.009190975
7140,0.043982945
7141,0.965916
7142,0.013194892
7143,0.22893715
7144,0.014323282
7145,0.0019076348
7146,0.0017415419
7147,0.3728024
7148,0.0017236605
7149,0.0022594735
7150,0.0010545508
7151,0.11744143
7152,0.0021536604
7153,0.995753
7154,1.10149385e-05
7155,0.0053907917
7156,4.5731664e-05
7157,0.05946213
7158,0.013489941
7159,0.00086758286
7160,0.00030111073
7161,0.032380443
7162,0.07728587
7163,0.0013780117
7164,0.0013155431
7165,0.040075175
7166,0.0006478637
7167,0.00890849
7168,0.00041713417
7169,0.0010185495
7170,0.0013223111
7171,0.00020177066
7172,0.059097983
7173,0.8190187
7174,0.0044696094
7175,0.24625878
7176,3.644079e-05
7177,0.00519696
7178,2.503693e-05
7179,0.0002190858
7180,0.00031506122
7181,0.030538509
7182,0.0001426071
7183,0.05451078
7184,9.4228984e-05
7185,0.0016701028
7186,0.24508984
7187,4.685968e-05
7188,0.0014154225
7189,0.009142096
7190,0.0063091456
7191,0.14775194
7192,0.00039320588
7193,0.0008688599
7194,0.00044452847
7195,0.001652202
7196,0.00070461334
7197,0.33459973
7198,0.004307763
7199,0.01818515
7200,1.462102e-05
7201,0.027673429
7202,0.001284726
7203,0.0035162852
7204,0.764049
7205,0.0012045369
7206,0.05523113
7207,0.001730597
7208,0.0027710975
7209,0.00040992646
7210,0.0074214963
7211,0.015220349
7212,0.0003601402
7213,0.004136464
7214,0.00027181805
7215,0.0005820364
7216,0.020702317
7217,0.0015354097
7218,0.003654319
7219,0.001025556
7220,0.014268262
7221,0.0052376376
7222,0.0006825596
7223,0.5839788
7224,0.0007611603
7225,0.016148642
7226,0.97992545
7227,0.00063226523
7228,0.010121818
7229,0.022024969
7230,0.4400825
7231,1.2846291e-05
7232,0.0026285767
7233,0.00086829363
7234,0.00011547953
7235,0.0012057156
7236,0.0013965473
7237,0.6966471
7238,0.00037748218
7239,0.0086809425
7240,0.0004011929
7241,0.015834544
7242,0.006109764
7243,0.00061248837
7244,0.4140304
7245,0.0007699534
7246,0.7878764
7247,0.7500741
7248,0.0049816472
7249,0.0001716122
7250,0.015338841
7251,0.10240652
7252,0.0004557237
7253,9.351968e-06
7254,4.2510033e-05
7255,0.03479128
7256,0.05704255
7257,0.00015087872
7258,0.009280121
7259,0.005289172
7260,0.010440345
7261,3.5957994e-05
7262,0.00010611862
7263,0.6146425
7264,0.00066928414
7265,0.06168397
7266,0.8754945
7267,0.13410899
7268,0.0004274413
7269,0.033727206
7270,0.19537345
7271,0.00021551103
7272,0.001045373
7273,0.00011707097
7274,5.1033498e-05
7275,2.053529e-05
7276,0.022118483
7277,0.035480518
7278,1.0448694e-05
7279,0.0027161494
7280,3.1606854e-05
7281,1.6994774e-05
7282,0.0023710728
7283,0.0032549917
7284,0.00032551438
7285,3.810525e-05
7286,0.0026861192
7287,0.006009874
7288,0.0022459938
7289,0.0012272656
7290,0.004502216
7291,0.0063586175
7292,0.040853035
7293,0.0046559526
7294,0.0005228743
7295,0.00016134084
7296,0.11900117
7297,0.012435111
7298,0.032239683
7299,0.03147936
7300,0.1378765
7301,0.032530267
7302,0.00064901414
7303,0.118904054
7304,0.0023282736
7305,0.00021173953
7306,0.00035672187
7307,0.000620915
7308,0.01697477
7309,0.09769414
7310,0.022193307
7311,0.0014687136
7312,0.009296784
7313,0.24093375
7314,0.0006202668
7315,0.015291246
7316,0.0033576519
7317,0.0017353103
7318,0.0008857235
7319,0.00032632053
7320,0.0011702984
7321,0.004202063
7322,0.0003425583
7323,0.0036155581
