Id,Predicted
1362,0.074460046493812
1363,0.072154180208692
1364,0.062514169388931
1365,0.308279646353476
1366,0.028156949568743
1367,0.055932278271633
1368,0.056710290956737
1369,0.074467618864949
1370,0.21305611654279
1371,0.103743457353484
1372,0.139358644864954
1373,0.112023773689565
1374,0.458876365721658
1375,0.100663941930946
1376,0.090802669417835
1377,0.09445722262649
1378,0.033086458476292
1379,0.075208775553594
1380,0.041132484757959
1381,0.124274940864318
1382,0.039596753043267
1383,0.069193828707057
1384,0.046096171540325
1385,0.036352140409904
1386,0.951072937725853
1387,0.112175016962287
1388,0.417128798523695
1389,0.133778973411336
1390,0.05386644864435
1391,0.064743143603816
1392,0.060314937964932
1393,0.775598524944129
1394,0.227444967872669
1395,0.042742132423293
1396,0.076892659649694
1397,0.036505997495469
1398,0.235640994022736
1399,0.076812680764273
1400,0.053637177405644
1401,0.089196370243998
1402,0.03751422220133
1403,0.044884485791197
1404,0.035483477228172
1405,0.180523299404064
1406,0.070089603015483
1407,0.036652486435362
1408,0.057017634748896
1409,0.028826898101353
1410,0.030467888059102
1411,0.258227157563811
1412,0.05195300554951
1413,0.031160557313631
1414,0.0304312392166
1415,0.892474820836843
1416,0.049663429780593
1417,0.035350973868487
1418,0.397741630334673
1419,0.116597753654833
1420,0.060486826858081
1421,0.033798392586285
1422,0.033154641520478
1423,0.10354995256825
1424,0.037332072510857
1425,0.052479344181155
1426,0.033734992929361
1427,0.384461913924382
1428,0.032444791896344
1429,0.034460284499798
1430,0.102269540179749
1431,0.121216659355687
1432,0.040596425497513
1433,0.058072271829502
1434,0.037835392794061
1435,0.076035151693522
1436,0.042166776252649
1437,0.061271714654938
1438,0.100533812642505
1439,0.025864330911314
1440,0.037815065515297
1441,0.057112421086507
1442,0.035621711254377
1443,0.84317462508867
1444,0.412993678224917
1445,0.110487890373549
1446,0.06347353518551
1447,0.02822771446526
1448,0.319447815228362
1449,0.621174414989518
1450,0.1259906996267
1451,0.417455535319535
1452,0.539906462812944
1453,0.028985887280525
1454,0.74862783587531
1455,0.044081644040241
1456,0.032406576729627
1457,0.843449277006887
1458,0.037839915771756
1459,0.055423448317593
1460,0.035125026647794
1461,0.112982803955173
1462,0.870946564811793
1463,0.11065186258343
1464,0.337119545557261
1465,0.060417910021215
1466,0.064959742452579
1467,0.077818871372319
1468,0.055838338807274
1469,0.264145117553262
1470,0.025978578076041
1471,0.064900889643668
1472,0.034224669254255
1473,0.073656694874703
1474,0.050836096186683
1475,0.043613196653698
1476,0.036267794378364
1477,0.335915229954703
1478,0.211081232667498
1479,0.285426944774371
1480,0.158241863866838
1481,0.027871063988277
1482,0.151433446288842
1483,0.055740516727968
1484,0.037458139339756
1485,0.097106715029224
1486,0.055258415780292
1487,0.057051957572463
1488,0.033653601953128
1489,0.888260335372897
1490,0.148931857771383
1491,0.109107545072699
1492,0.046549728302905
1493,0.031415367914777
1494,0.143437357938921
1495,0.10145439051789
1496,0.075915098935091
1497,0.080903978434322
1498,0.710651955337482
1499,0.031140188308294
1500,0.068493187394754
1501,0.334901536112443
1502,0.045353581612892
1503,0.234409381591875
1504,0.026952345605532
1505,0.116146105969802
1506,0.110890702496909
1507,0.067304595455855
1508,0.084115008058977
1509,0.200572716732333
1510,0.037038222580742
1511,0.046989402507731
1512,0.526628257436092
1513,0.336050374745097
1514,0.410398596813744
1515,0.044655618521368
1516,0.02495165319803
1517,0.05317659023977
1518,0.057487075879968
1519,0.686771793786696
1520,0.054816537102311
1521,0.083410632620604
1522,0.038165010052679
1523,0.032897749656362
1524,0.150366681324843
1525,0.078739679348337
1526,0.200931304164741
1527,0.041965318707002
1528,0.354727780131585
1529,0.052864766660772
1530,0.138114520834793
1531,0.066980957156953
1532,0.032682421248249
1533,0.111141561497113
1534,0.118720185900316
1535,0.644773329727491
1536,0.140707439375107
1537,0.228746452700221
1538,0.067554718341495
1539,0.104039638884791
1540,0.054898992849417
1541,0.944749351475918
1542,0.74362014760782
1543,0.049932880573459
1544,0.085839630404763
1545,0.04909192039002
1546,0.231717528439276
1547,0.036546140372334
1548,0.103102193845216
1549,0.053333870356899
1550,0.405996623287211
1551,0.22728934911974
1552,0.068937623418433
1553,0.095532886591175
1554,0.075064995152642
1555,0.171412586429387
1556,0.395947241665777
1557,0.077087122760194
1558,0.539314496010586
1559,0.780557256586408
1560,0.076280762422133
1561,0.053564177545283
1562,0.08510814474758
1563,0.190171139324166
1564,0.051574387111486
1565,0.068896423409963
1566,0.033351559759968
1567,0.028197942765556
1568,0.054385640986651
1569,0.057873534776719
1570,0.060223407789275
1571,0.123731314981242
1572,0.197927438670958
1573,0.02757007622357
1574,0.392368606634297
1575,0.043716977821697
1576,0.17534198643833
1577,0.174273895328857
1578,0.035915702233649
1579,0.103528519513532
1580,0.272967581624377
1581,0.030463200526346
1582,0.042057891528206
1583,0.178381395368505
1584,0.041433960333073
1585,0.063561830338888
1586,0.078150319963087
1587,0.032628324530073
1588,0.031637755468456
1589,0.040008798955612
1590,0.032617418465452
1591,0.061187379294147
1592,0.098340901343261
1593,0.033933598390579
1594,0.041611550502953
1595,0.039660159822817
1596,0.687440225303698
1597,0.623082600258675
1598,0.149345669447981
1599,0.293713432285768
1600,0.034564714619076
1601,0.068947557697368
1602,0.032729799428604
1603,0.739276615409416
1604,0.030043589039933
1605,0.038188092522514
1606,0.189487762103299
1607,0.1330511675905
1608,0.03807028974878
1609,0.032256227266792
1610,0.172763612007575
1611,0.083766920262455
1612,0.14208312246441
1613,0.361719865110527
1614,0.321264294931163
1615,0.79992679912832
1616,0.137338390622377
1617,0.551618287256229
1618,0.124538706835289
1619,0.045503109006935
1620,0.032111755562285
1621,0.113847756761623
1622,0.19861490918951
1623,0.061283455717217
1624,0.087385535059503
1625,0.489869855475422
1626,0.039163898973997
1627,0.057453784261376
1628,0.092748551566025
1629,0.049234379513801
1630,0.177598665766253
1631,0.044430151304977
1632,0.102700300211111
1633,0.097073694422107
1634,0.056804834573388
1635,0.14712414619339
1636,0.362179413038374
1637,0.18005615949115
1638,0.070624530650407
1639,0.042767557782874
1640,0.035664286852433
1641,0.058973139106804
1642,0.030818540927603
1643,0.073531946021111
1644,0.051348386197701
1645,0.039670351004588
1646,0.062520335998965
1647,0.070973151294374
1648,0.09049602357956
1649,0.034586678011362
1650,0.093989593630965
1651,0.154298925135311
1652,0.038936377055306
1653,0.202385072883258
1654,0.034433886071622
1655,0.063887621422569
1656,0.664941065939656
1657,0.02848343684723
1658,0.041548073370217
1659,0.111352486577185
1660,0.853082603071447
1661,0.047611813575716
1662,0.080734562422798
1663,0.048753850958926
1664,0.130833297094916
1665,0.116160424241954
1666,0.108380821712511
1667,0.045959838484398
1668,0.033155258005694
1669,0.148558543072985
1670,0.029611822821832
1671,0.036805236591767
1672,0.094030621212413
1673,0.04441322256867
1674,0.262365333842177
1675,0.247332795944962
1676,0.04891997324787
1677,0.026329338686946
1678,0.040076081713149
1679,0.076838033643289
1680,0.032045843326554
1681,0.064312186613784
1682,0.047911805928802
1683,0.854078432475914
1684,0.030843694581765
1685,0.031596255353095
1686,0.107233807620823
1687,0.032761764545973
1688,0.056777607301918
1689,0.207143234742854
1690,0.038336615302556
1691,0.183040901115214
1692,0.056663303833414
1693,0.084040783023641
1694,0.069276837935245
1695,0.041268670996101
1696,0.086533773696935
1697,0.03699194515696
1698,0.099904133868082
1699,0.89527265536528
1700,0.408210427448231
1701,0.332529867657071
1702,0.074444914819342
1703,0.08404506467126
1704,0.025876505169925
1705,0.027971734416946
1706,0.247661536553624
1707,0.040535039533908
1708,0.06438275908297
1709,0.127809384215388
1710,0.05245631579699
1711,0.106807637565979
1712,0.085524497036283
1713,0.24621708438982
1714,0.126033847368943
1715,0.062099515542592
1716,0.78511108877459
1717,0.030918981157309
1718,0.055088027176318
1719,0.034001168193164
1720,0.062975241850637
1721,0.107322815854688
1722,0.099097076878903
1723,0.149135723185032
1724,0.03519574091486
1725,0.03642006450964
1726,0.047880285475583
1727,0.06693741910465
1728,0.170487755769092
1729,0.060824829720082
1730,0.32124111239375
1731,0.35918033790707
1732,0.038086823361637
1733,0.052087219045721
1734,0.034718251450098
1735,0.045717354322831
1736,0.220631894081937
1737,0.037819705520947
1738,0.163828595652521
1739,0.122206888400943
1740,0.254784574272042
1741,0.0557621679922
1742,0.061672438596869
1743,0.424937049494657
1744,0.044321908582262
1745,0.058031703503046
1746,0.039778693048193
1747,0.707105375000149
1748,0.183799953180668
1749,0.045750110372736
1750,0.09614223278083
1751,0.067728272951498
1752,0.497783629125007
1753,0.029208346887942
1754,0.041552001437889
1755,0.340033357635398
1756,0.096918599945633
1757,0.933399257596361
1758,0.045385218770192
1759,0.218133026126525
1760,0.107060475654975
1761,0.044313686281265
1762,0.168441391058647
1763,0.025169366150933
1764,0.067997213313931
1765,0.028023042043771
1766,0.38071996053761
1767,0.26014617363643
1768,0.034852969588012
1769,0.077682055046542
1770,0.038923548191775
1771,0.047050086349598
1772,0.082390163572072
1773,0.040977459324347
1774,0.611347513978848
1775,0.107699375570661
1776,0.415660446957146
1777,0.894021413840171
1778,0.04560139105991
1779,0.037606993294338
1780,0.093044923029641
1781,0.062970619658935
1782,0.978998672454221
1783,0.051607199587779
1784,0.049655154266676
1785,0.128835953311791
1786,0.12113625641941
1787,0.088695970241961
1788,0.059886657982853
1789,0.32844677637543
1790,0.056399903929828
1791,0.071199993780199
1792,0.045970311486016
1793,0.030567621034928
1794,0.180450815989454
1795,0.032781285482939
1796,0.066693795868018
1797,0.026222423524353
1798,0.390466330553201
1799,0.072562632880897
1800,0.164151217051446
1801,0.16513274466485
1802,0.029078256344878
1803,0.036717558559174
1804,0.043583968816309
1805,0.026826170359092
1806,0.052401517273001
1807,0.030741560462305
1808,0.032896391446925
1809,0.349639284845052
1810,0.161383800147519
1811,0.10472020446936
1812,0.031947194132354
1813,0.080966331096702
1814,0.037103290070982
1815,0.033606619696844
1816,0.057593141221188
1817,0.056384094010314
1818,0.03305690875551
1819,0.029315729767693
1820,0.054645607396127
1821,0.903685085134432
1822,0.036739668755502
1823,0.034379576097499
1824,0.070907818182519
1825,0.094624842398602
1826,0.253059588998043
1827,0.045469689353204
1828,0.031547162143464
1829,0.849859266163348
1830,0.039594430110337
1831,0.084873081211137
1832,0.036332410558134
1833,0.563903093195926
1834,0.06383510507077
1835,0.051080994356196
1836,0.289241813493557
1837,0.116868842678468
1838,0.034150280347573
1839,0.05149573014164
1840,0.90299855248068
1841,0.03946950674781
1842,0.667693062103768
1843,0.025810134304719
1844,0.12402032223195
1845,0.090304849660169
1846,0.042222438579159
1847,0.205575409326304
1848,0.084343698184422
1849,0.044880075529142
1850,0.06321085786408
1851,0.025524566710025
1852,0.032400844779465
1853,0.84442616096292
1854,0.221821751172354
1855,0.099652945821562
1856,0.039008741054467
1857,0.877253621254884
1858,0.044997525615627
1859,0.032207147920921
1860,0.042367664872116
1861,0.224752695992973
1862,0.050151170328223
1863,0.04610091285218
1864,0.042977652976867
1865,0.131895326242561
1866,0.049518667018557
1867,0.076891332979548
1868,0.392489476366994
1869,0.430468812095323
1870,0.937344873771817
1871,0.052556575764235
1872,0.114344137568781
1873,0.209257506097852
1874,0.091778465750885
1875,0.090659277533553
1876,0.042064071437623
1877,0.270321299082699
1878,0.956004804972303
1879,0.045529199096331
1880,0.056653555156196
1881,0.064128296485028
1882,0.190769721132497
1883,0.103810556093736
1884,0.159425439315989
1885,0.042601388377918
1886,0.122437295416726
1887,0.423629838702106
1888,0.043336832286934
1889,0.030939362550293
1890,0.210813624817653
1891,0.052924153068546
1892,0.397397137621369
1893,0.382041164251344
1894,0.216337800023107
1895,0.081523871209546
1896,0.170093529965665
1897,0.15863181136039
1898,0.039609532760189
1899,0.034498689730097
1900,0.051451012550756
1901,0.293242747872004
1902,0.037929733929828
1903,0.351990901776823
1904,0.89079965018838
1905,0.035944094307653
1906,0.137195687941971
1907,0.294417938030324
1908,0.051372618308893
1909,0.026491214073099
1910,0.072824061721783
1911,0.034315387527622
1912,0.631209374595122
1913,0.049639497551664
1914,0.075719510707137
1915,0.244470715232515
1916,0.042680077483917
1917,0.180684594529701
1918,0.205671720060747
1919,0.819585086268574
1920,0.135529801914063
1921,0.117972912887385
1922,0.02808435692606
1923,0.066156967272624
1924,0.244596003441983
1925,0.131642758948792
1926,0.312870283384799
1927,0.034706615983908
1928,0.08652390726546
1929,0.033191955342991
1930,0.384708532872566
1931,0.045521909206316
1932,0.154289108417715
1933,0.039281735755287
1934,0.035210501098575
1935,0.878630204720984
1936,0.082976589161713
1937,0.26567723812329
1938,0.040483109702877
1939,0.175078061028467
1940,0.034615101288859
1941,0.047266155059172
1942,0.119384010361393
1943,0.969406301469265
1944,0.218969540281495
1945,0.118993015592351
1946,0.809461384685013
1947,0.095714821532379
1948,0.061469584123834
1949,0.956763390781577
1950,0.080421450325629
1951,0.040402270551764
1952,0.240339305106275
1953,0.187999101542953
1954,0.087705584092018
1955,0.853073813371666
1956,0.043147044867253
1957,0.047999480298062
1958,0.154408287765687
1959,0.073481130709231
1960,0.046882347003111
1961,0.168840151033446
1962,0.032015679752401
1963,0.061933797199305
1964,0.038476453861307
1965,0.08243024923345
1966,0.078857170392849
1967,0.063102545458095
1968,0.04973067847194
1969,0.037024905707895
1970,0.056388874783649
1971,0.084098679588923
1972,0.04908837833355
1973,0.035936189837498
1974,0.047312199620597
1975,0.030642688756675
1976,0.042181702170516
1977,0.085775634521347
1978,0.112809799624361
1979,0.413615249174787
1980,0.070391563126104
1981,0.032900145868773
1982,0.042458739119215
1983,0.04463556249587
1984,0.272552442463774
1985,0.119410832980675
1986,0.098039335011405
1987,0.043439548652663
1988,0.109576554230821
1989,0.042187592093237
1990,0.874130863608176
1991,0.083015427648131
1992,0.323296240524659
1993,0.49325309381382
1994,0.086588488196315
1995,0.07688075666089
1996,0.027488699327418
1997,0.11620258743214
1998,0.025019149488846
1999,0.06686687940245
2000,0.030988625627356
2001,0.178970248727069
2002,0.050758282961408
2003,0.042303859797546
2004,0.044937414901039
2005,0.031684441585101
2006,0.037119079358882
2007,0.052899550629551
2008,0.103379722151681
2009,0.49581023413215
2010,0.072977708787853
2011,0.312855301565712
2012,0.111008755888553
2013,0.517712244916674
2014,0.044169997350271
2015,0.527768250520192
